"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"100191128",224.693470640009,2.19210825257984,0.470361851868924,3.81498386585073e-07,4.63503449835166e-06
"100191131",9.95742264111653,-1.4462720526959,0.402773561620769,0.000115785707378684,0.000719377508508302
"100191137",79.8409105190893,3.48688505607045,0.753894211554612,1.82310858102454e-07,2.39311847914234e-06
"100191138",8.10390270573716,1.6334658804745,0.756169850622853,0.00736090394519829,0.0248974243380469
"100271890",30.8358121978087,1.31021410991761,0.344406359965563,5.75734844607548e-05,0.000392939588679306
"100301920",22.5177532980609,1.21771850424176,0.586362859137125,0.0130803192019151,0.0398742775740207
"100301922",58.3872086470967,5.63775325480529,0.77544374070958,1.20443444912897e-13,4.96097544478847e-12
"100301923",3.29799114534254,-1.57827327535689,0.676821943756376,0.00553994898247228,0.019647024247597
"100301926",444.769857998898,2.11015281884335,0.178251534135929,3.89163116625996e-33,1.63346585309516e-30
"100301927",277.497499459205,1.73594027805826,1.43665018489593,0.0162558971141275,0.0478263034420816
"100301932",101.386357354294,1.47585213225261,0.185003682826174,5.47300729792824e-16,3.2706320561077e-14
"100301935",111.438047201159,2.04064018760992,0.52057272026702,1.23809131379959e-05,0.000102135291394351
"100301944",150.555188246073,-2.38578519721186,0.336466227431447,2.91700412815802e-13,1.14529767873714e-11
"100301945",6.54439655632323,-1.76336482839933,0.525376197089661,0.000201433450188712,0.00117936575668442
"100301981",11.1654884443157,-0.988064999902152,0.373210102140848,0.00442958621152723,0.0163573101587747
"100313952",34.8951931241148,0.602629896374929,0.245914558155796,0.0115054582994366,0.0360140341968131
"100316873",231.593378999079,-1.49029289906351,0.540808421761257,0.00204542510573244,0.00855487525242163
"100316874",195.293399380768,-1.06303082974018,0.402226680021918,0.00439836098717208,0.0162759668016072
"100316880",129.056103015072,-2.56239001846371,0.549685406150529,6.05091224483059e-07,6.97655539333672e-06
"100316887",18.0995357811439,1.3910116744033,0.712592313977645,0.0129486981969579,0.0395482675873475
"100316888",25.7569091993593,1.00855942562587,0.293462248381354,0.000340015497633887,0.00186326801609817
"100316890",45.5699790860424,0.584381996579925,0.252055973384201,0.0165833475287712,0.0486435663202509
"100316891",138.251969384551,5.74052829483145,0.811424500776846,7.02786411055107e-14,2.97108432625671e-12
"100316892",26.6080225375637,-2.32761135095779,0.369680361020232,6.77458289832208e-11,1.72088071922940e-09
"100316894",200.064551006679,2.10254778268749,0.209718782491952,1.98788728423289e-24,3.46974900334075e-22
"100316895",420.486127374812,5.10357160400483,0.442151415756157,3.49388961239468e-32,1.33899521688926e-29
"100316897",13.5631936273997,-0.981593837584165,0.331014911444084,0.00170072700958688,0.00731271132975782
"100316899",55.5959883879381,1.76786551587125,0.59171984842382,0.000491405578883572,0.00255394721407385
"100316900",14.4939754397967,-1.48048338886175,0.484818992948905,0.000737477607434704,0.00361640966382932
"100316902",63.3427875876592,-1.544332440536,0.823290514093851,0.0169770215352806,0.049592031921369
"100322877",11.1134824209414,-1.60977493423188,0.393106157837361,1.32695919801386e-05,0.000108652873672951
"100498663",33.5652147798436,-2.26129342762223,0.310471327775474,6.46333561440954e-14,2.77231492813688e-12
"100505458",51.9035834835318,-0.617750766060348,0.244383289174453,0.0091594446139093,0.0298690064925281
"100527968",85.9389028393496,-3.64018446528441,0.379091828661329,1.5425932311451e-22,2.19309484450459e-20
"100527974",1.01184680146854,-4.32950940720251,2.7378265586638,0.00538205725645495,0.0192337902643512
"100527977",5.3977729761097,1.87966541108457,0.747537167028417,0.00346979730050315,0.0133469466747916
"100529102",8.2976294386443,2.36315119079536,0.73251979321172,0.000282505693755621,0.00158810359541386
"100529106",89.4999431304218,3.81231313121785,0.720209347872342,6.14402919028859e-09,1.10074279060567e-07
"100529135",49.9840114906903,2.03494835168713,0.459875588236412,1.54539788825693e-06,1.62088718516221e-05
"100529139",67.3275789099004,1.98079150509636,1.27650559745233,0.00831044124413039,0.0275333149206492
"100620057",6.99207371481629,-1.84450051994549,0.500140884930979,5.66265108352569e-05,0.000387226051014253
"100736245",74.2646496581364,2.21033626733638,0.3403520563263,1.3183859994067e-11,3.88659310761551e-10
"100736247",29.3518835327517,-3.23178253146471,0.411324241408812,7.58719578455771e-16,4.39982481861736e-14
"100736432",1737.45516778644,1.14785594852392,0.247272405014272,1.52327591176831e-06,1.60225722246799e-05
"100736433",986.713708645326,4.04343803420088,1.44365755126374,9.11608058222586e-05,0.00058502870252661
"100736435",76.2723906105446,-1.52854056196398,0.643488014151584,0.00556793196745256,0.0197265226634433
"100736441",901.268931042696,2.23808250126789,0.69953442889181,0.000134381085930458,0.000822570890231958
"100736450",25.0311379556905,-0.843227744297339,0.258454908885629,0.00072211959058473,0.00354899533382163
"100736451",865.559045079954,2.88321503413389,0.519425283512824,1.89486818039587e-09,3.74911685209862e-08
"100736457",26.0415784281233,-2.42052195026739,0.313367542766469,1.96888188522253e-15,1.0647060967665e-13
"100736460",5.97057457442057,-1.26987823143633,0.501443844079345,0.00449623443078603,0.0165523582805512
"100736463",22.6541785072823,-2.51113918561939,0.357381169449847,4.28282695237339e-13,1.62719733498686e-11
"100736464",59.3433793961439,1.43624048439536,0.268074783681969,2.91708626935822e-08,4.55494365301293e-07
"100736467",29.0326395457711,0.963421975348284,0.358790871210841,0.0039649366404732,0.0148940694725979
"100736469",171.162483835742,2.36529852530662,0.299483025331228,3.66378287282065e-16,2.27425451637166e-14
"100736472",75.6606890511947,2.40394169460517,1.22850851781774,0.0025893385111,0.0104146585927862
"100736474",21.5203730348232,-1.06917994853961,0.285483075773698,9.41649481175276e-05,0.000600373913332331
"100736477",4.19408101844626,-2.07462346143021,0.861990958685453,0.00287866621795174,0.0113784768511819
"100736482",14.0182149422715,2.62217471232529,1.39706227947666,0.00333828388103545,0.0129171656143051
"100736486",5.83939025791968,2.96380490064398,1.27873480098284,0.00310990238374071,0.0121642931269059
"100736498",557.412021323637,2.44000661879074,0.226220924334534,4.72298664812449e-28,1.1726976284477e-25
"100736499",73.437469792032,0.969865491523119,0.216551738892605,4.42943818504413e-06,4.10765732583603e-05
"100736503",55.0813719444147,2.58576865928227,0.599786995311916,1.53213194794823e-06,1.60965161563643e-05
"100736505",17.415555657554,2.57297520280858,1.14039828730841,0.00163756831666444,0.00707912992998464
"100736506",32.2421209703517,1.23069658171977,0.374453587313829,0.000418855739459035,0.00223298614875207
"100736507",134.919487810588,2.20360436673036,0.284399881619855,1.43894434785439e-15,7.95208461076021e-14
"100736510",22.3190954983628,1.12560788892386,0.456233023187535,0.00599432399305081,0.0210129126413785
"100736513",98.4465676084728,5.11045562495977,0.838323895333824,5.17865581467669e-11,1.34993770480814e-09
"100736514",50.7118258199627,2.6229139011491,0.507445139836629,2.49615207558259e-08,3.96438422886897e-07
"100736515",1.31502952812514,-3.19966932764052,1.57863037289819,0.00204040730049299,0.0085399668329513
"100736516",168.402958638646,3.82972839855855,0.80938162930015,8.1305193150388e-08,1.16436169784581e-06
"100736518",2.06068067491576,-2.74499486656001,1.04156304522067,0.00131459177734462,0.00589843177470305
"100736519",31.4359053377045,-1.72834766198294,0.395752761195101,3.87511092044045e-06,3.65708406940282e-05
"100736520",37.5302157139247,-1.45402330031874,0.230505180220592,1.0461914427974e-10,2.57450223342489e-09
"100736521",5.12228669773799,-4.06237014993527,0.825944728438303,2.77846002111422e-07,3.50471705940548e-06
"100736523",2.94495744395482,-3.38973576899267,0.988714272992688,9.22087465131686e-05,0.000590249815642937
"100736525",674.710848405767,4.58045624908583,0.735164768760738,1.26633180591457e-11,3.75827666775554e-10
"100736526",158.863011022233,4.76697803674028,0.920277861199573,6.05727603427658e-09,1.08741058256886e-07
"100736527",149.526555768854,-4.62308811707789,0.359129769673381,7.61916477041611e-39,6.10537526080299e-36
"100736531",35.9217381885173,1.05525196280731,0.395642263186862,0.00363816891777175,0.0138975687652
"100736536",9.40426906120959,2.45847266964434,0.798881846691955,0.00035298115128017,0.00192118083233039
"100736540",31.7916658350859,-2.68866717147809,0.274611907701901,2.23203858053768e-23,3.57714619420898e-21
"100736549",7.91749094430248,-2.72503327257043,0.532265668419755,6.12909791235921e-08,8.99665837610163e-07
"100750250",268.528527376574,3.97707395618138,0.419297883801533,1.30807800161064e-22,1.89017271232738e-20
"100750252",733.565588817107,6.34954336082389,1.04708303840243,2.05586764288441e-11,5.78959914958614e-10
"100750255",14.5251138309612,1.50573149599786,0.527978122552755,0.00130634020346389,0.00586588676690395
"100820704",31.7766637706855,1.37987673499553,0.323964489365945,7.76821284343938e-06,6.7594187668802e-05
"100820707",39.6663880861849,-0.731885384942596,0.253270767941289,0.00277952789464074,0.011063512588535
"100874539",9.40926388223322,-1.85674057808728,0.439948753101404,6.47839630112584e-06,5.77097768532327e-05
"101055501",68.2621102933423,4.03143207907953,0.904828582076709,3.34172535878757e-07,4.13122555049551e-06
"101055502",25.1868228730076,2.00480963035182,0.568078849282358,6.89173620379417e-05,0.000458642572807427
"101055509",18.5709921369771,0.860348342180562,0.326718138779486,0.00549634408463358,0.0195274183530845
"101055515",11.0046689586227,-4.92914622909103,0.880155163457146,4.95222064424964e-09,9.06570069963415e-08
"101055517",80.2649000867477,0.970857308441216,0.252405397176013,6.67157553188501e-05,0.000446519381365227
"101055519",420.609528630623,-1.86012082180006,0.479819679582667,2.97444707248614e-05,0.000220414154858588
"101055520",45.2264984139144,1.51737226128157,0.759727683669526,0.00906367694831026,0.0296389465631166
"101055522",31.0021416496021,-1.78810137916321,0.339280913703196,4.02210120252807e-08,6.12311071669839e-07
"101055527",83.9509096673043,2.7934305436082,0.263299420866231,4.94753022041973e-27,1.11820525968948e-24
"101055528",96.6762502555316,2.14440506478329,0.393971912062386,7.83834278125423e-09,1.36408830099438e-07
"101055533",188.11865494375,-0.664453107676977,0.166407584381835,5.12315082939713e-05,0.000355434970371673
"101055535",23.0239014252276,1.07971160164424,0.303482135085804,0.000204353298164274,0.00119250059362396
"101055538",42.0572107288877,-0.494779026539071,0.206498097862255,0.0142006337506695,0.0427717362703831
"101055542",3.00037581710482,-1.84997095752398,0.876839685238023,0.0070221606447212,0.0239770811554891
"101055543",8.05272467959393,-1.17995046546822,0.442941978485182,0.00342182670176112,0.0131912055380159
"101055546",9.72976744791719,-2.93355093846419,0.535394355620293,7.05948160993951e-09,1.24451601301624e-07
"101055548",139.355399806485,5.62664113201052,0.566925496488368,6.17393875088913e-24,1.03657491656595e-21
"101055555",27.1276012619529,-1.6115168356591,0.478993204445148,0.000241750222809994,0.00138505514394455
"101055558",540.225414031636,1.49993902163423,3.14125838502939,0.00787144090678599,0.0262905190948812
"101055561",8.77314474499552,-1.07317574381772,0.477269640937565,0.011747565634392,0.0365961891798368
"101055567",10.2298855968675,-1.14157881374109,0.395979109214824,0.00182205046581565,0.00774931909815779
"101055568",11.9177496580213,-0.856225487212264,0.361365005609593,0.0111006746586645,0.0349640510197601
"101055570",32.1248483597167,3.98491497821147,0.813040213644561,7.92899160342177e-08,1.13734900713362e-06
"101055571",32.478183949828,2.64805062917696,0.423341747370712,7.24842965678815e-11,1.83859807797868e-09
"101055572",1631.5391706686,-1.97757963410349,0.786665647608546,0.00264397658552373,0.0105933325514086
"101055573",8.75014748659713,-3.68236767670931,0.83671634553375,1.23503377877449e-06,1.33083193679801e-05
"101055583",373.069661563165,1.61905043552094,0.565327372600839,0.00084059086112706,0.00403232007913169
"101055585",356.083663225512,2.61469273495124,0.293052650824132,4.51002922105242e-20,4.67690030223136e-18
"101055586",36.3283605972617,3.59836874881338,0.553343934301142,1.21756710913281e-11,3.6318934969378e-10
"101055587",75.5114514112029,-4.28470144995448,0.314680974033794,5.57624095474933e-43,6.14397198695475e-40
"101055591",15.8323194569848,-1.75144119579234,0.46117648913276,4.20561137098498e-05,0.00029883403006487
"101055596",37.5619518870437,4.32157770731418,1.01279852133951,1.0897623537251e-06,1.18882552808291e-05
"101055599",43.130141361449,1.95136797226975,0.347213606445072,4.09226544015114e-09,7.634132004701e-08
"101055600",13.9228739373848,-1.74973620241428,0.408396630874253,4.85954492284062e-06,4.45960007520861e-05
"101055601",99.1252378301719,4.1149406997472,1.10721326054088,5.55929737682234e-06,5.03104997207398e-05
"101055603",23.6406929690274,1.37032238828435,0.694818332540529,0.0126165822524938,0.0387419837187273
"101055608",40.3767364040134,-0.806394963608483,0.287467755715939,0.00347881422802075,0.0133757941168545
"101055609",71.9016626541664,0.873071800798061,0.38091853550752,0.0126638204525048,0.0388261723056013
"101055610",54.6000975019736,0.946524429954823,0.273985687788831,0.000315987778919125,0.00174662387830427
"101055613",14.4039079343048,-5.73029279189755,0.781096114527334,1.80890289472374e-13,7.2310995762097e-12
"101243628",13.0394111049029,-2.01400467269761,0.461056472524429,2.63390826319666e-06,2.60567725992671e-05
"101243638",53.895813494372,-2.19959232175283,0.678170933368549,0.000252478292196976,0.0014390364736956
"101243640",80.092942855632,2.15788580274456,0.263555108257718,5.82070065666445e-17,4.055855014875e-15
"101243643",49.329265841824,2.20376738653854,0.726753895125918,0.000250463987063563,0.00142847933611891
"101243653",39.9768164837638,-0.82557519102235,0.222604173479287,0.00013992951945233,0.000853570068659216
"101243655",330.017032578624,-0.617009794286795,0.227088974721814,0.00529199638561389,0.0189717673378086
"101243656",78.6445671642917,2.53565130863085,0.614127933809591,3.24760478331747e-06,3.1285259412625e-05
"101243659",369.268636324701,2.11149456043397,0.92955050230981,0.00197484228563265,0.00831093212065363
"101243667",1.88176264024361,3.03886510327659,2.44877043335561,0.00713597163582144,0.0242763496657461
"101243671",80.6981048506803,4.42582867866086,0.471799219509628,9.88444049790102e-22,1.25361727724818e-19
"101243677",70.9815075893543,-3.50314616521904,0.47752150265826,3.9202433982399e-14,1.71488761457993e-12
"101243686",152.377929446555,2.30016576803319,0.50132466199259,4.88510015748703e-07,5.81102771095404e-06
"101243687",10.9146052367742,-0.921010581446728,0.388201884927516,0.0102983924181702,0.0328895579601309
"101243692",5.76216818012233,2.30523681862395,0.858754420270914,0.00170649959847569,0.00733574284845843
"101243720",54.3732240876948,2.66539061507571,0.726404238721114,1.89032587845005e-05,0.000148161158085829
"101243723",44.9519151277141,3.82460355910549,0.880668416909845,7.02680884839638e-07,7.97653658650224e-06
"101243730",35.2545062845524,4.72689312311011,1.0294071910093,3.32117672879485e-07,4.10870347732803e-06
"101243731",7.17599555569177,-2.16935687682901,0.547641652109466,1.44737193089678e-05,0.000117475689547787
"101243734",28.3161344355048,-1.00396973478276,0.344977287114301,0.00198785108084404,0.00835570498431083
"101243737",24.4895870118683,1.05770759799256,0.294809850864896,0.000184067402731372,0.00108817043687168
"101243740",13.4000988894737,1.90360740997154,0.480077731837046,2.13361223856467e-05,0.000164971272603757
"101243743",13.1253140990338,1.02919868432062,0.385625364506867,0.00424856899781027,0.0158200175477488
"101243746",25.90907670938,-0.905880893678374,0.28926441202106,0.00109687237356646,0.00505008176380337
"101243755",32.1373100190285,-0.878192376822604,0.23904269781859,0.000152309053967329,0.000919745684514814
"101243758",20.7872977353511,-1.12236211486207,0.296169669195047,7.64852730520109e-05,0.00050236917981889
"101243759",2.22762772360961,-1.68652552734963,0.822685946807758,0.00994314999300037,0.0319167759352251
"101243761",23.4108602132732,-0.85475339587689,0.323478869597662,0.00536697366225629,0.01919934632547
"101243763",76.8320864289491,0.771365688649043,0.287825550353904,0.00496347320796431,0.0179563039571522
"101243765",63.1088251450289,-0.536659648082543,0.176826074581649,0.00202602624569336,0.00849187272594584
"101243766",941.912317601239,-1.60468988723901,0.503845992434269,0.000475770376571283,0.00248956840860052
"101243776",24.2363949945054,1.00336964373226,0.352351357661391,0.00242658217426731,0.00988634553967144
"101243783",2.24046807067716,-2.0838609923686,0.910785255791317,0.00447211188684187,0.0164796949107724
"101243784",41.1539694087829,-3.03469132172072,0.273298970156942,2.10366465502485e-29,6.28567867854799e-27
"101243786",9.38167199946598,2.93708755456516,1.48272765610226,0.00305152432760712,0.0119811408399523
"101243802",9.17906475416044,2.32472390071381,0.62665340996125,5.86671551777126e-05,0.00039901361058175
"101243804",3.17207721405506,-1.68026625164371,0.722372861874014,0.00511003610196161,0.0184109598286289
"101243805",101.927168890572,6.63542591620111,1.10558098184399,1.55671113932963e-10,3.69855265164987e-09
"101243808",17.3722177834317,2.01538215040234,0.484948822008516,7.27999971259795e-06,6.3882088070378e-05
"101243809",15.2413420766927,2.04344707668344,0.474194759167273,4.43559578535006e-06,4.11120494742041e-05
"101243810",30.1704003222912,-1.13857457021442,0.266568542124762,9.6316730774826e-06,8.15938321398082e-05
"101243811",23.5713433815546,1.19123732578784,0.34732703523573,0.000280976592942576,0.00158198995260327
"101243814",237.079336842957,2.08600353717829,0.370271892551223,2.54605070721317e-09,4.94865798428456e-08
"101243815",7.7203458590861,-1.46474249795769,0.444129651086333,0.000337631974246308,0.00185193343932426
"101243821",2.85007155085814,-3.86448519202965,1.18119045182528,4.68346212750534e-05,0.00032920555759885
"101243822",98.1216118739017,1.35936166329956,0.258123433489133,4.99767748705654e-08,7.45381187980708e-07
"101243825",28.9244818145386,0.725664402033429,0.275355574608542,0.006084268679996,0.021258745303525
"101243830",45.6179254248582,1.74296878775997,0.489629044347847,7.52557353470531e-05,0.000495215885939977
"101243831",223.311767832305,6.56282510749896,1.2581548298201,3.60589966083596e-09,6.79149627359798e-08
"101243835",37.5403987089142,-1.14733095064641,0.265438984754478,7.89040712588036e-06,6.85221611931748e-05
"101243840",15.1259230672649,-0.854109423156566,0.331657265503961,0.00642840356124483,0.0222863965351396
"101243841",2.83652389418693,2.71739571215965,1.31608342161243,0.00489165459376358,0.0177521091963716
"101243842",58.564436089362,-0.925111818212842,0.203368568189426,3.44335686009504e-06,3.29907272209867e-05
"101243843",50.9408257537715,3.17695464936046,0.390862297817173,7.96109709969547e-17,5.41877145832168e-15
"101243848",32.8299643890022,-1.12626092057635,0.304701138152879,0.000112908435718037,0.000704090135575973
"101243851",54.0205232098085,1.87573007166689,0.727421584031219,0.00135786391951226,0.00606355377553394
"101243860",17.8131591478687,3.09468891496504,1.31555398583493,0.000917089832621214,0.00433674266611571
"101243862",8.71611582706934,-0.983053360844095,0.423635502923029,0.0108902484433004,0.0344551668713107
"101243864",260.178909652236,-1.82231188688312,0.358697891929247,1.11614974576445e-07,1.55055980047924e-06
"101243867",11.2041518407534,-2.77602583925733,0.465575342400284,4.86143428715589e-10,1.07127781310339e-08
"101243878",12.8919684454815,-3.15894259551879,0.458729067683198,9.16254170158829e-13,3.27585237478835e-11
"101243883",18.871032343408,0.720545511523067,0.310826809867481,0.0149746307848712,0.0447361067796126
"101243886",79.4349880272438,-1.39698911349778,0.569566699164949,0.00520347862670477,0.0186865195987326
"101243890",296.547116508901,1.82733513050029,0.473665562284331,1.95130973543543e-05,0.000152076212758582
"101243898",206.215024296418,1.93333075483875,0.35166155441207,6.56861696489571e-09,1.16849796643942e-07
"101243899",12.0914708253613,-1.46739897861582,0.518842312517764,0.00152044947947893,0.00664287580513857
"101243903",20.5574446799031,2.31847669421894,0.436877102364566,2.73212893771799e-08,4.2927541036569e-07
"101243905",31.9992050048641,-2.05666891171514,0.545607777653574,3.66198954944139e-05,0.000264578744947141
"101243907",174.710830820413,-4.66125949535979,1.11239332042688,4.03545847797321e-06,3.79014904145923e-05
"101243908",1.60182317283199,-5.51729675584485,2.67636700963674,0.000297266438634383,0.00165576936704124
"101243909",6.59841080473745,1.69352823925909,0.711043344442291,0.00473580797489301,0.0173031209926194
"101243917",74.3104292035248,-1.90452689230513,0.713977619438975,0.00181143042030324,0.00770973126014626
"101243919",3.72599558322709,-5.28169774878167,1.37805238418356,1.34857976476302e-07,1.82570192704584e-06
"101243925",3.04785344532587,-2.4234866206351,0.843032108611418,0.000763798955907317,0.00372373113763553
"101243930",73.7870069493257,1.85047335270842,0.715950107084908,0.00134888578512868,0.00603081600457356
"101243932",32.8484882680402,1.42809615695185,0.285473607575293,2.2523514411952e-07,2.90678649757175e-06
"101243948",8.21979323920226,-3.01094387880121,0.537600605582644,3.96213235167918e-09,7.40704466890268e-08
"101243953",2.18543800058485,-1.79285715603793,1.00546495655859,0.0150250899462515,0.0448336680200521
"101243956",48.4196505740674,-3.35203327703232,0.706523172143402,2.98510517240426e-07,3.72694186149538e-06
"101243970",20.9555562116421,3.37256525252597,0.73273226820966,5.29114138418594e-07,6.19372718869947e-06
"101243980",5.86472048887186,-1.07092559477515,0.498890516077582,0.0151121282155619,0.0450628735304704
"101243997",9.32044340881694,2.36223580236686,1.23652863032165,0.0048150797511118,0.0175201322873787
"101243998",260.129641239598,2.50149035001448,0.922034262984217,0.000419713959270727,0.0022360644871513
"101244003",106.317673596258,1.6142714624007,0.183631620160938,4.93367238154234e-19,4.46029284175435e-17
"101244006",73.7369370202174,2.70597192461934,0.312284320296699,7.05068948164558e-19,6.27760630666313e-17
"101244012",44.6222124832833,2.11818424082455,0.30161568016264,5.43719182108562e-13,2.00948122880332e-11
"101244015",3.97546227473143,-2.06488350788132,0.927670436435031,0.00436867163401703,0.0161796874445559
"101244017",96.9886132784992,0.844888322782813,0.220496815680777,8.14299915926806e-05,0.000529520221979848
"101244021",28.1425619753259,0.918467312331555,0.279456157733947,0.000626771993569912,0.00314617411009225
"101244022",37.8275139041334,1.77887744110258,0.345640580787032,6.8342840255539e-08,9.92483502166786e-07
"101244031",14.9426969102963,0.826476850128464,0.353482823484973,0.0128941846668099,0.0394022502151484
"101244036",55.375487347424,-2.81837539803548,0.361125820514075,1.0156593002238e-15,5.73880057809149e-14
"101244038",30.7927890423898,0.987849558142502,0.308175265129577,0.000762647221362965,0.00371914463773381
"101244043",11.3381601514407,2.07730226572104,0.617849752476317,0.000167211240481053,0.000999920949267466
"101244047",33.5599085130303,-1.85734344793507,0.570712840448272,0.000284925951254023,0.00159732063687348
"101244048",116.453878726964,1.22018203446728,0.176159592038044,1.97777674922074e-12,6.71864671764375e-11
"101244050",12.2430017596556,2.55508508918114,0.697763501008382,4.37389059314803e-05,0.000309882390512381
"101244055",37.9930433932804,-1.98027570761602,0.702888805775629,0.0010851209626104,0.00500643743780652
"101244056",17.860323972677,0.942141313116919,0.361464704949248,0.00543537875367006,0.0193785282937353
"101244069",5.89714508610058,-1.63723413487976,0.553640692670689,0.000863330482121179,0.004122332900681
"101244085",44.1175316670608,2.72701400929576,1.76215265406617,0.00325687188213067,0.0126465626453924
"101244088",13.8537794120939,-4.35231771921083,0.554368559947265,1.22373251009791e-15,6.87043962436815e-14
"101244090",14.4950029509206,-1.5064653108995,0.375246617033685,1.94746260152648e-05,0.000151910700010223
"101244092",8.48204691933833,-3.8506785669029,0.645773242567619,5.25465841198991e-10,1.14930984050831e-08
"101244095",13.1941665789568,-1.25738490883984,0.484055111610097,0.00377177231050364,0.0143056312525535
"101244100",33.498319845416,-1.89864816193148,0.558755320127187,0.000166556158084915,0.000996794088171699
"101244105",43.210846703814,1.22005000733368,0.366430293791826,0.000349668000063529,0.00190551179775961
"101244106",44.7406569719977,1.15507786743474,0.412144943121362,0.00210454977366259,0.00875439074089142
"101244113",41.0693161177354,-0.960284842473543,0.286689887943057,0.000478067288820114,0.00249936187266008
"101244119",50.3770450715498,-1.48134830546274,0.214343063693825,1.79642415678502e-12,6.14935173979865e-11
"101244120",38.8909923896602,-1.44605952913678,0.254521008762651,4.82442644654378e-09,8.86859372535144e-08
"101244123",145.713128081004,2.04221142855154,0.344302006057443,4.86767105228542e-10,1.07131302098302e-08
"101244124",19.9231451080471,1.23744364790672,0.34338678717211,0.00014722431873027,0.000890977519703374
"101244129",88.8203649548666,2.14772236396824,0.438539436779288,1.33277741405184e-07,1.80734869479384e-06
"101244131",39.8141661419221,0.747246674369416,0.270140637355181,0.00397944065639924,0.0149421851611634
"101244132",43.0604591832695,-0.534958665356585,0.212490035298872,0.00990518006754849,0.0318298249017157
"101244135",30.3976466995124,-1.29084130809936,0.249164276087864,9.43245884114264e-08,1.33562101936148e-06
"101244136",2.99415327658384,-4.85437263367981,1.39985103559544,1.61783195270424e-06,1.69062000558524e-05
"101244138",44.2766175295066,1.63942190014458,0.741045182727789,0.00475478739451673,0.0173437092857305
"101244140",5.69853725794849,2.71056661525171,0.862885872419703,0.000573425467881103,0.00291239342358858
"101244145",23.7321813313692,-2.4355830554601,0.514128059269386,4.47977109071672e-07,5.3650736792286e-06
"101244151",18.0864805991519,-1.1236371974959,0.305135829311132,0.000112982054164562,0.000704300082343374
